116.62850745607668,40.18223657434309,未指定,未指定
116.7490737199609,40.12768463633706,未指定,未指定
116.7726424189431,40.10887236060096,未指定,未指定
116.50902210382453,40.25188997053095,未指定,未指定
116.74840962732706,40.178688935648566,未指定,未指定
116.60384749289663,40.2047134415487,未指定,未指定
116.59924835125813,40.06984735368997,未指定,未指定
116.59632923127951,40.14063668491074,未指定,未指定
116.65041907612029,40.196583885399725,未指定,未指定
116.6093985259999,40.2665970118389,未指定,未指定
116.73617917894194,40.1747268610794,未指定,未指定
116.60973909817844,40.04069525661375,未指定,未指定
116.93379795435243,40.05957914116188,未指定,未指定
116.77016459634703,40.1843175621195,未指定,未指定
116.89912249630423,40.18803658313358,未指定,未指定
116.97692138145656,40.10472211997008,未指定,未指定
116.76864668664278,40.1753861510929,未指定,未指定
116.87513725633416,40.19545617388358,未指定,未指定
116.84590238385158,40.1014093476119,未指定,未指定
116.60740147322475,40.15265924224104,未指定,未指定
116.74148908303042,40.0481187287325,未指定,未指定
116.60127948940338,40.25779453213968,未指定,未指定
116.87686915261806,40.07246309560316,未指定,未指定
116.62018837891176,40.1538890856535,未指定,未指定
116.85946763043964,40.19286940864305,未指定,未指定
116.92901439750113,40.1397598125625,未指定,未指定
116.6116750777606,40.2180850000491,未指定,未指定
116.89034361969746,40.228475336859184,未指定,未指定
116.56230718235618,40.203774532395684,未指定,未指定
116.7850616190723,40.071881661483594,未指定,未指定
116.58582307056386,40.154846877123155,未指定,未指定
116.72609268394946,40.1746434927644,未指定,未指定
116.9634944640382,40.166437401953836,未指定,未指定
116.79920005128453,40.10368455771248,未指定,未指定
116.5000769271463,40.216321696811264,未指定,未指定
116.688774962948,40.025585819703586,未指定,未指定
116.63156493386292,40.15274335015832,未指定,未指定
116.83928706741783,40.14390135083166,未指定,未指定
116.51482300201816,40.180353406526606,未指定,未指定
116.70653430296507,40.04194881211601,未指定,未指定
116.61224424161401,40.240416957030824,未指定,未指定
116.71716714121774,40.138058545474884,未指定,未指定
116.75840578749775,40.14724459017138,未指定,未指定
116.68670597035452,40.04829609540902,未指定,未指定
116.76656446497104,40.12532469556091,未指定,未指定
116.74374827246268,40.164044308038456,未指定,未指定
116.76254917866959,40.14135340197803,未指定,未指定
116.74788579692195,40.04924267430876,未指定,未指定
116.56573942417047,40.14139202897557,未指定,未指定
116.65562171142454,40.152959236778074,未指定,未指定
116.76113183303038,40.05409504306265,未指定,未指定
116.88395315536927,40.110846357199485,未指定,未指定
116.54948198915656,40.17196027397387,未指定,未指定
116.87439361537444,40.17608154659441,未指定,未指定
116.62381389936834,40.14478293167688,未指定,未指定
116.8425060279127,40.11224345289617,未指定,未指定
116.8166729060544,40.06792799587979,未指定,未指定
116.56541870727952,40.26829141598448,未指定,未指定
116.87675814139611,40.23151578560501,未指定,未指定
116.5809986424032,40.081339802682415,未指定,未指定
116.62651832514896,40.1981417790013,未指定,未指定
116.64735795004066,40.20615438966954,未指定,未指定
116.65321266379051,40.065670601347634,未指定,未指定
116.97505242246997,40.11607907199023,未指定,未指定
116.740324815347,40.03329026912609,未指定,未指定
116.62458333178401,40.1722426429439,未指定,未指定
116.85495681916247,40.08024479969229,未指定,未指定
116.50450469511868,40.18270362853054,未指定,未指定
116.63282157761226,40.148081281125826,未指定,未指定
116.81595729413999,40.115676421362586,未指定,未指定
116.82491621110356,40.15813972400495,未指定,未指定
116.71690635923537,40.144297812451605,未指定,未指定
116.57126794563398,40.15401885174023,未指定,未指定
116.62965627698141,40.15741979708368,未指定,未指定
116.52018883944794,40.17974350231833,未指定,未指定
116.56404466348945,40.18059932401969,未指定,未指定
116.71709044724535,40.062160617417085,未指定,未指定
116.70942429657369,40.11333708822111,未指定,未指定
116.55050227711003,40.11612529576685,未指定,未指定
116.54087822860599,40.11371688619261,未指定,未指定
116.55053388260052,40.113628015677904,未指定,未指定
116.65600566100713,40.120191732143006,未指定,未指定
116.54802992682751,40.1142157162316,未指定,未指定
116.67217960929375,40.11975732956783,未指定,未指定
116.56472211850516,40.15492514029106,未指定,未指定
116.62722871010665,40.12720432158536,未指定,未指定
116.73743154471913,40.0370595451245,未指定,未指定
116.6285199711792,40.2107055643021,未指定,未指定
116.57109587967466,40.12671838457679,未指定,未指定
116.61645507174934,40.13553386058936,未指定,未指定
116.58160424101014,40.07518380122693,未指定,未指定
116.63111150626439,40.13931747085207,未指定,未指定
116.63277359006416,40.042607296082394,未指定,未指定
116.61904687022235,40.051631444714374,未指定,未指定
116.77222245056618,40.13181960671874,未指定,未指定
116.60107956337475,40.05426217897512,未指定,未指定
116.73308107406554,40.09156141456785,未指定,未指定
116.72881254455748,40.08740412932325,未指定,未指定
116.49349765431457,40.214691271918205,未指定,未指定
116.64346956768634,40.11236594998358,未指定,未指定
116.62616839250538,40.186652885994235,未指定,未指定
116.58185371083533,40.122045110740935,未指定,未指定
116.6536613822837,40.0525709955266,未指定,未指定
116.55484019441177,40.09441428595858,未指定,未指定
116.62346364303419,40.1220644869405,未指定,未指定
116.65840908067969,40.13776355012017,未指定,未指定
116.68561460239177,40.03788548700271,未指定,未指定
116.66066473202666,40.06203477346577,未指定,未指定
116.76320906168985,40.14748187194912,未指定,未指定
116.5605039703687,40.113065626433645,未指定,未指定
116.67537559758098,40.10309706219483,未指定,未指定
116.61120876680732,40.13660660221546,未指定,未指定
116.62135262751772,40.119827627753885,未指定,未指定
116.56932071023598,40.12492482303647,未指定,未指定
116.53435648561516,40.218960260759744,未指定,未指定
116.66328554526235,40.060021415035,未指定,未指定
116.702240387154,40.13776665080058,未指定,未指定
116.76627052067522,40.149386144874406,未指定,未指定
116.67552099283976,40.094876721035746,未指定,未指定
116.6682738023111,40.10480671272003,未指定,未指定
116.61140570416089,40.17582397548349,未指定,未指定
116.64365145512106,40.1138755413409,未指定,未指定
116.7622283486197,40.151035467138215,未指定,未指定
116.95620144560134,40.15213280172334,未指定,未指定
116.65923411909391,40.13664890543584,未指定,未指定
116.65504073554392,40.17332256614092,未指定,未指定
116.52630056289858,40.22124214685579,未指定,未指定
116.55378400628274,40.08724197405787,未指定,未指定
116.52156096713178,40.22115143916771,未指定,未指定
116.73873523764485,40.21084862390828,未指定,未指定
116.55335741282053,40.10593326883287,未指定,未指定
116.68376850971184,40.17581729718194,未指定,未指定
116.95508210884607,40.154678782355866,未指定,未指定
116.85468640667888,40.16907334290562,未指定,未指定
116.66612233430571,40.18970554426097,未指定,未指定
116.73823238806065,40.09077735081879,未指定,未指定
116.66974617064282,40.1795690213982,未指定,未指定
116.69990461995762,40.124461417630734,未指定,未指定
116.69420638557509,40.10912101705178,未指定,未指定
116.65456340494069,40.05048240987891,未指定,未指定
116.67091436327107,40.21429219252669,未指定,未指定
116.67817826525764,40.132917976450635,未指定,未指定
116.58126812186111,40.11217483792616,未指定,未指定
116.601121019339,40.04975592361051,未指定,未指定
116.58004765672862,40.1136371938803,未指定,未指定
116.58122153403112,40.09060922513537,未指定,未指定
116.73773274281432,40.13847001034005,未指定,未指定
116.78816702921367,40.25452806815961,未指定,未指定
116.73939275507296,40.13716800154922,未指定,未指定
116.62517716319535,40.1231340536963,未指定,未指定
116.62416373207051,40.13130491285458,未指定,未指定
116.6198600075784,40.162181775536574,未指定,未指定
116.56872957484165,40.1233725796174,未指定,未指定
116.74819843831607,40.123389983096715,未指定,未指定
116.57734744810725,40.20716179754438,未指定,未指定
116.57041983598828,40.07709321356315,未指定,未指定
116.66968384452147,40.19447487135346,未指定,未指定
116.67055702434789,40.134180757907934,未指定,未指定
116.57098866823198,40.07458652932801,未指定,未指定
116.67587278328297,40.093190270897374,未指定,未指定
116.551526356806,40.11492294160746,未指定,未指定
116.69659101415316,40.1263497702464,未指定,未指定
116.66626182260927,40.15014508499481,未指定,未指定
116.67476694369553,40.16017125673061,未指定,未指定
116.5695074854228,40.10947922428809,未指定,未指定
116.56309011983646,40.10312715571055,未指定,未指定
116.29701595889921,40.12253081321895,未指定,未指定
116.2809662464603,40.16768651685953,未指定,未指定
116.41434371531953,40.11419478641927,未指定,未指定
116.4383681648309,40.17805054077355,未指定,未指定
116.4022060008579,40.12713232523114,未指定,未指定
116.42498478751646,40.140954073734704,未指定,未指定
116.15039593973471,40.178345974693706,未指定,未指定
116.41992878870585,40.06392206417576,未指定,未指定
116.46188585585558,40.13033924755563,未指定,未指定
116.3368681750225,40.076092181247766,未指定,未指定
116.43760842464374,40.08435068841886,未指定,未指定
116.35368260841665,40.098065957948,未指定,未指定
116.43034536709222,40.08451587061821,未指定,未指定
116.44518544310134,40.07245495590001,未指定,未指定
116.44358369003992,40.12184636591301,未指定,未指定
116.39561811032604,40.19006583576422,未指定,未指定
116.4458415489542,40.084156664878456,未指定,未指定
116.27851650913028,40.17100173642054,未指定,未指定
116.24886860829098,40.217101782579235,未指定,未指定
116.40744687594726,40.190311572932885,未指定,未指定
116.43947504658853,40.13804262443783,未指定,未指定
116.23573399808795,40.23464040151405,未指定,未指定
116.43503081601392,40.182117206067204,未指定,未指定
116.45232111859866,40.072450492954125,未指定,未指定
116.42208750598631,40.07932195635408,未指定,未指定
116.42928912232394,40.12660918429661,未指定,未指定
116.29733144505971,40.146282510788836,未指定,未指定
116.41970857430518,40.15121731428439,未指定,未指定
116.42331306877279,40.084179521415415,未指定,未指定
116.4283282802125,40.15759514391772,未指定,未指定
116.3519267035314,40.07344613984151,未指定,未指定
116.42134725052142,40.072666953072094,未指定,未指定
116.42633926875078,40.14781374767312,未指定,未指定
116.43196204883559,40.116866521085406,未指定,未指定
116.28013858975201,40.124679849381565,未指定,未指定
116.3284464629584,40.12325144196282,未指定,未指定
116.37908713943384,40.07988279904442,未指定,未指定
116.4629617338792,40.12264613526602,未指定,未指定
116.40317093505746,40.1790444522209,未指定,未指定
116.45078164282705,40.09422983385748,未指定,未指定
